6.652004601849363041e+01 3.325019986206638123e+02 7.005456055279256589e+01
6.248744986573336746e+01 3.334110901864261791e+02 7.002097992207222887e+01
5.859601409305351893e+01 3.335101543864726636e+02 7.002314470059843643e+01
5.480868733411868021e+01 3.335878254218524717e+02 7.003359651358653082e+01
5.114795147548370835e+01 3.336401523246753413e+02 7.005855397609172996e+01
4.759224520868927755e+01 3.336698346076796042e+02 7.005411460556467773e+01
4.412997381457843460e+01 3.336809537938945027e+02 7.007989052208603198e+01
4.075370419563380864e+01 3.336753454101354350e+02 7.009548257282636996e+01
3.741949967000937960e+01 3.336501940055056252e+02 7.009157521034148886e+01
2.501299040204234814e+01 3.328706384654674366e+02 7.002608340242159102e+01
2.144828377254260943e+01 3.330094275096940919e+02 7.014140190006418152e+01
1.771444944824979473e+01 3.331219894678264382e+02 7.020536541847997114e+01
1.387985366692404199e+01 3.332372457065830531e+02 7.010783936227642243e+01
9.951921917999300149e+00 3.333744919859126412e+02 7.001717749091267251e+01
5.922201620778038134e+00 3.335421021761015936e+02 7.002925775485107351e+01
1.766734920518353569e+00 3.337379488234528253e+02 7.005901396527366387e+01
5.838527919143389866e+00 3.319243463020716263e+02 7.011590940417454476e+01
9.821161787976429025e+00 3.317516124400228250e+02 7.010613587081769538e+01
1.367265512261469240e+01 3.316185293189884646e+02 7.009223503689577228e+01
1.734379883939083200e+01 3.315215010702561358e+02 7.008841452201966149e+01
2.083430383113447704e+01 3.314412790443776657e+02 7.008887329500163332e+01
2.411724509056370280e+01 3.313669196142952273e+02 7.008853396350212961e+01
2.750939277964050333e+01 3.319522566691303496e+02 7.006199012749743815e+01
3.031812980655676881e+01 3.318473640119777883e+02 7.007325476610458281e+01
3.557348191306289920e+01 3.318982651224273468e+02 7.011724413056037974e+01
3.844713110785941979e+01 3.319195680774964217e+02 7.010493302206890576e+01
4.485428618198266548e+01 3.319843169723744722e+02 7.006260956294966036e+01
4.821839047551244306e+01 3.320036181084141731e+02 7.006294900026932737e+01
5.164174652284564360e+01 3.320070837007203863e+02 7.005123248611312192e+01
5.517478830908255105e+01 3.319840670138880228e+02 7.002056027112485026e+01
5.889162617497841268e+01 3.319226818785343198e+02 7.000650041882249752e+01
6.272575786321452540e+01 3.318294695143667354e+02 7.001555555591028224e+01
1.504834256300538797e+00 3.297762019622698517e+02 7.016383732796526829e+01
5.712309814932055474e+00 3.303157241510701851e+02 7.018864818103969583e+01
9.786514576006597466e+00 3.301151568621136221e+02 7.023026107624383485e+01
1.375401596688443107e+01 3.299810480116654503e+02 7.023373037533224306e+01
1.743546863671711478e+01 3.299283658134629604e+02 7.026681033713748548e+01
2.096906581304504513e+01 3.299240308210335115e+02 7.023935216628717626e+01
2.489244792807448903e+01 3.292487710585584750e+02 7.032088393751467947e+01
2.840904864600531710e+01 3.293396665093466140e+02 7.029097419712098826e+01
3.221280886516299091e+01 3.295228569923751252e+02 7.024364764418828599e+01
3.616368659373202377e+01 3.301694258709247833e+02 7.021458144968204351e+01
3.914868769770495760e+01 3.302193690078897816e+02 7.021076677857087134e+01
4.242084830290473718e+01 3.302506377916535030e+02 7.017738501039843868e+01
4.587030768450853202e+01 3.302664708140262064e+02 7.015315670973558326e+01
5.277571614288747526e+01 3.303411166477711731e+02 7.009423289268920598e+01
5.589938217557391198e+01 3.304419174292523849e+02 7.007541919897255411e+01
5.935700503070503942e+01 3.303925787246532195e+02 7.004630787956324411e+01
6.297938854073665027e+01 3.295154020061112305e+02 7.017597795683673212e+01
6.671981907336899553e+01 3.301453582575330756e+02 7.021009561200423832e+01
6.667384342516231754e+01 3.309270117929472690e+02 7.015783650570875807e+01
6.299248966041442088e+01 3.302773348556949031e+02 7.008565352629364043e+01
5.914971518939433537e+01 3.311435195987926363e+02 7.003331249547522930e+01
5.551841500557517151e+01 3.311928024155960770e+02 7.003712138534132237e+01
5.211335639890673121e+01 3.311796488613558154e+02 7.003091784032670830e+01
4.875769707799141628e+01 3.311485782292573390e+02 7.008576307174030262e+01
4.202066311414550626e+01 3.310899698418961066e+02 7.010986035248606640e+01
3.875323473684321129e+01 3.310521599939897328e+02 7.014421192058716770e+01
3.536173373485861049e+01 3.310139990772584611e+02 7.013818631518319080e+01
2.929625768786813822e+01 3.306576441444404963e+02 7.018274877636076781e+01
3.036846488657264587e+01 3.301939538993840983e+02 7.019750772878768430e+01
2.406420914092794661e+01 3.306534688057258791e+02 7.017393964471210666e+01
2.077226751879323530e+01 3.306771618487564410e+02 7.017218677994668496e+01
1.729086179483967456e+01 3.307264968309943924e+02 7.016983871543340001e+01
1.364052618626238811e+01 3.308109125353291233e+02 7.018061112600747720e+01
9.769617022694264463e+00 3.309487147932280209e+02 7.017990599907273008e+01
5.759860336410115522e+00 3.311352154751796206e+02 7.015570299880141647e+01
1.613028810850839712e+00 3.305571456459651358e+02 7.013340232128433627e+01
1.394874626392930139e+00 3.290132042962614491e+02 7.019843265882195738e+01
5.580712795731207265e+00 3.295426799021499278e+02 7.022873459679505004e+01
9.774539452677696971e+00 3.293171358118419221e+02 7.029378874152479284e+01
1.396984968589419296e+01 3.291447132026614213e+02 7.030433559672906085e+01
1.774212765579158102e+01 3.291352990009143582e+02 7.032315459394163781e+01
2.131742473743497612e+01 3.291943947962068933e+02 7.029838074794457725e+01
2.536098413842739063e+01 3.285511022974922639e+02 7.032719917852369917e+01
2.885483668688311099e+01 3.286025342543340457e+02 7.030507989033145577e+01
3.238249195004708980e+01 3.286499686560942450e+02 7.029089234035166101e+01
3.595769012660572628e+01 3.294175499519280379e+02 7.022097617264472547e+01
3.930953779771928680e+01 3.294149630257883246e+02 7.024961572465929294e+01
4.271515940256199428e+01 3.294232462827694121e+02 7.019547570330547615e+01
4.628349508786094191e+01 3.294209597061262116e+02 7.017321968718431435e+01
5.007806474222734749e+01 3.294050641699957396e+02 7.016109370936544565e+01
5.431442058558369723e+01 3.293893835856204646e+02 7.013803278684980569e+01
5.647862360801105552e+01 3.298219391001267127e+02 7.010335262929663713e+01
6.276197994845554717e+01 3.287777016361531537e+02 7.019058925389401793e+01
6.673040191742911986e+01 3.293606701408957065e+02 7.026965475690570884e+01
5.383914501479406312e+00 3.288054048628880537e+02 7.027144659687553485e+01
1.209968387212038543e+01 3.277351574429135326e+02 7.038424832264104225e+01
1.427530662778578474e+01 3.282075379348489719e+02 7.033490662386964232e+01
1.846764970846210829e+01 3.283103075137494216e+02 7.034617942422949000e+01
2.185645744891023767e+01 3.284886913522885834e+02 7.035193975754339135e+01
2.558220438051007406e+01 3.278350305357651564e+02 7.034195794521940570e+01
2.901643237907406458e+01 3.278339308942458388e+02 7.037754324058846578e+01
3.249179728477908213e+01 3.278408251812984417e+02 7.032360686416859608e+01
3.589807318479740417e+01 3.286349285271391523e+02 7.026791399309655617e+01
3.938476652673930545e+01 3.286203741087756498e+02 7.026475754074027691e+01
4.288901932525257621e+01 3.286100066019733390e+02 7.025035512033099394e+01
4.651038335210385100e+01 3.285907714072128556e+02 7.021067225048676619e+01
5.030838425210011167e+01 3.285489636022632567e+02 7.020010334495025006e+01
5.425516883178028138e+01 3.284593272995493862e+02 7.018946572274171558e+01
5.839977879697614327e+01 3.282551515996606781e+02 7.020239868862500998e+01
6.252942366205239466e+01 3.280298557848850578e+02 7.023299981592413133e+01
6.655050878457340957e+01 3.278198354759976496e+02 7.039175398023672869e+01
1.409543011258467260e+00 3.266686570276831389e+02 7.027696865969812734e+01
5.320668503871879729e+00 3.265216350707792117e+02 7.037261032947844797e+01
9.217954892714317339e+00 3.264116537600144738e+02 7.040672438969465929e+01
1.318628556468671320e+01 3.263588940758590979e+02 7.041886699690024898e+01
1.708635651206695982e+01 3.263849947330485861e+02 7.041925070182622903e+01
2.098141373246242480e+01 3.264142409463270269e+02 7.042088796673738216e+01
2.503082374961743284e+01 3.263578345445292825e+02 7.041208523443708600e+01
2.888994038385901675e+01 3.263043218510711085e+02 7.041679284130202632e+01
3.251287928398165405e+01 3.262695034524520565e+02 7.039089574641457148e+01
3.602846051873196842e+01 3.262419687687886949e+02 7.040457272081800966e+01
3.949203289511027748e+01 3.270197193760201344e+02 7.035645866504484047e+01
4.302423779216938726e+01 3.269943610833439038e+02 7.033462303865883314e+01
4.664151627821521373e+01 3.269550043811935893e+02 7.033797696402056943e+01
5.037831775504837850e+01 3.268907596986614408e+02 7.032257790162333322e+01
5.424783463934750216e+01 3.267892294855432169e+02 7.030149172002597879e+01
5.823613653034077942e+01 3.266439878628704605e+02 7.031601056504842973e+01
6.229539140746247483e+01 3.264602941658230293e+02 7.034515139726823918e+01
6.638408195940020562e+01 3.262551858431145320e+02 7.047536534015574716e+01
6.237971940427257778e+01 3.272529301305225431e+02 7.031404681619534358e+01
5.829576108023250924e+01 3.274456153947025427e+02 7.024181179264138564e+01
5.427077301090854888e+01 3.276007393544763318e+02 7.023970433077676034e+01
5.038388687212384554e+01 3.277015810973657608e+02 7.025281297241167522e+01
4.662423832073097429e+01 3.277610749162671482e+02 7.028399150441333632e+01
4.299535750744438900e+01 3.277948596852618834e+02 7.027637973158141449e+01
3.945915836658134168e+01 3.278163761246900663e+02 7.030108536923114571e+01
3.596428633494512184e+01 3.278323286166372554e+02 7.032965281404563029e+01
3.251845600914052881e+01 3.270540769955031806e+02 7.037477478981259083e+01
2.894009286987235541e+01 3.270760865357810303e+02 7.036451690683924198e+01
2.512555199648523896e+01 3.271376129459094955e+02 7.036432421455850772e+01
2.057314875909345986e+01 3.273791265872310419e+02 7.038183459765326688e+01
1.631542941744741881e+01 3.272524935847305301e+02 7.036852178759357912e+01
1.273381762655176175e+01 3.271231942212287436e+02 7.040633675763552901e+01
8.957545412850095090e+00 3.271795235939772510e+02 7.035271404404016948e+01
5.180337404885853481e+00 3.280714597564411861e+02 7.029919629497021560e+01
1.338780227215812690e+00 3.274609841955974616e+02 7.023383238897713454e+01
5.484774863596938665e+00 3.257386742346820938e+02 7.041010518995443590e+01
9.474096237770718076e+00 3.256320964279344139e+02 7.040685413060197106e+01
1.349350758193561006e+01 3.255685920212418409e+02 7.042284352144190507e+01
1.745050981767096232e+01 3.255469706195756316e+02 7.044215882542192730e+01
2.129355817969476661e+01 3.255419099409201067e+02 7.045566053998504685e+01
2.512917344420086252e+01 3.255222741064396246e+02 7.042519126051610101e+01
2.887934993171534614e+01 3.254936474932280248e+02 7.041912501461121110e+01
3.249272547095841190e+01 3.254653879371255130e+02 7.042410115822002581e+01
3.602159041938869422e+01 3.254365582813684910e+02 7.044007566691090005e+01
3.952639860799298077e+01 3.262143707218897362e+02 7.041680471826117582e+01
4.306204235876533915e+01 3.261810281384227892e+02 7.038755097078086465e+01
4.667114215511701047e+01 3.261340621519904062e+02 7.038209294355760903e+01
5.038788111592794650e+01 3.260648983188124248e+02 7.037402879716199777e+01
5.423315864639856443e+01 3.259636829537006406e+02 7.035225905567739346e+01
5.819582890429412458e+01 3.258258774844596246e+02 7.034689702764558206e+01
6.224402923618285399e+01 3.256536473908946050e+02 7.038280546045598385e+01
6.634888696542296316e+01 3.254588322066971386e+02 7.049439775820252407e+01
1.659187053060077410e+00 3.242941088747654703e+02 7.033394956759025263e+01
5.770260586467832908e+00 3.241426200245549012e+02 7.042566802582939545e+01
9.838523434378430466e+00 3.240236239701580416e+02 7.047436587468700964e+01
1.386629606224019540e+01 3.239382135103109022e+02 7.046614668992276620e+01
1.782404389015233548e+01 3.238837282007497720e+02 7.048020986649009956e+01
2.166588256690967640e+01 3.238557201945433803e+02 7.050081708050890938e+01
2.538819825287967547e+01 3.238438711825996279e+02 7.046611945402980837e+01
2.900055430894206410e+01 3.238365617204183877e+02 7.049741733085471651e+01
3.252318823703801343e+01 3.238253907261370159e+02 7.049243172493879683e+01
3.599911614091730172e+01 3.238051110860434392e+02 7.051025587433372266e+01
3.950968364868300142e+01 3.245942355466244180e+02 7.045764831445359277e+01
4.303334466804287217e+01 3.245526337306318396e+02 7.046704467341577072e+01
4.663371799269277318e+01 3.244998443536046011e+02 7.044660051601323403e+01
5.034330535507365312e+01 3.244303642446278673e+02 7.045692207933825557e+01
5.418078460002183050e+01 3.243354305493282368e+02 7.044805582897691920e+01
5.813109933041660327e+01 3.242094142308930032e+02 7.048186575669370768e+01
6.216945480233829358e+01 3.240523995684618512e+02 7.049570471215884027e+01
6.629492282960801219e+01 3.238713825166411766e+02 7.058578649872532651e+01
6.220576818458064849e+01 3.248514291573428068e+02 7.045931935664623325e+01
5.817409260991612285e+01 3.250084146739108064e+02 7.040476775048739455e+01
5.422628854705545365e+01 3.251364066760940545e+02 7.040258818248446460e+01
5.038760722492423838e+01 3.252362166640389773e+02 7.042265030781516089e+01
4.667922193972639633e+01 3.253090101439568684e+02 7.042416666793837976e+01
4.307383488809188066e+01 3.253623002135662432e+02 7.042407607397967695e+01
3.953392300251167768e+01 3.254017706093234779e+02 7.042430973582480647e+01
3.601230094951283434e+01 3.246218403658901366e+02 7.048385549554183171e+01
3.249802069703016372e+01 3.246440777620019276e+02 7.046608593482892502e+01
2.891742838931502035e+01 3.246624739442457326e+02 7.044808101425149971e+01
2.524164374164257652e+01 3.246785574145996520e+02 7.046307962019034221e+01
2.148199519024969462e+01 3.246946157641196464e+02 7.044708738006175963e+01
1.764452355338495337e+01 3.247186554165102166e+02 7.048653581855836592e+01
1.368835059874416160e+01 3.247653693822093715e+02 7.043224166792327878e+01
9.659657392786655805e+00 3.248429807702823382e+02 7.043550685913345433e+01
5.617208771975935377e+00 3.249545580712007222e+02 7.039819273451905701e+01
1.561019952479009376e+00 3.250972024593593801e+02 7.031185121842156605e+01
1.694663546124466791e+00 3.235024628925440311e+02 7.034083286186762507e+01
5.836572641700305653e+00 3.233454554872864151e+02 7.043481728132979924e+01
9.919602779561211392e+00 3.232198582364403023e+02 7.048522553257095069e+01
1.394161608826139087e+01 3.231273183522068848e+02 7.048430188806133856e+01
1.788366844004406886e+01 3.230656097329465410e+02 7.047711895117753045e+01
2.170405232151053454e+01 3.230308111361082410e+02 7.049786649454222243e+01
2.540054617229706224e+01 3.230152413644300964e+02 7.050992685924074976e+01
2.898281225836815977e+01 3.230078403865094288e+02 7.049983161977962709e+01
3.248121444071882991e+01 3.229987187822224541e+02 7.051333246992129489e+01
3.594385863091814315e+01 3.229802183308582926e+02 7.051841798689054031e+01
3.947699171415642638e+01 3.237734606442034533e+02 7.050827322296021293e+01
4.300734023885687662e+01 3.237317897758075560e+02 7.051045008524965851e+01
4.661922459374635963e+01 3.236777342469947598e+02 7.051086143945065032e+01
5.033689934882004735e+01 3.236070753951889856e+02 7.052193700814007116e+01
5.417399818959649593e+01 3.235130387757732251e+02 7.054262008505492076e+01
5.812190115754175679e+01 3.233913072082348208e+02 7.057463577571144242e+01
6.216314009308599964e+01 3.232423520244055908e+02 7.060795158508472014e+01
6.629353055033902820e+01 3.230722348822762910e+02 7.065456182884690861e+01
1.749647165119893266e+00 3.219058886888544180e+02 7.036585770940757811e+01
5.917096596792070784e+00 3.217316808392207008e+02 7.044362285291168746e+01
1.000717942799861326e+01 3.215905310562370119e+02 7.051733558617428343e+01
1.401814579954904971e+01 3.214851192621930522e+02 7.050097445974836319e+01
1.793029077534297144e+01 3.214129360444493386e+02 7.053450020783560603e+01
2.172086618590511264e+01 3.213764431007894586e+02 7.051107237293655317e+01
2.536758034676678264e+01 3.213603442529479821e+02 7.052618767421068924e+01
2.889031317994732717e+01 3.213526401405072193e+02 7.054493372874632939e+01
3.234998260952287552e+01 3.213430992313972183e+02 7.051140568279015497e+01
3.577882408501378109e+01 3.213261186007458718e+02 7.052665659255131914e+01
3.934306662142383715e+01 3.221313001453161746e+02 7.056636717425897132e+01
4.288158622773520534e+01 3.220894161839656249e+02 7.057942082741362810e+01
4.651882832471848417e+01 3.220364692886720945e+02 7.063678561436904602e+01
5.027160677676808831e+01 3.219697384336344044e+02 7.067655168262920995e+01
5.414224204933248785e+01 3.218835228238440322e+02 7.068702666867477546e+01
5.810666977450193116e+01 3.217733359934049417e+02 7.064110495401871503e+01
6.215468751238813638e+01 3.216371078696110999e+02 7.059558028700956811e+01
6.628545076572946471e+01 3.214811028218180695e+02 7.051580663331417043e+01
6.628833422935204567e+01 3.222779216509976550e+02 7.061881803882050690e+01
6.216481387144214921e+01 3.224361712117438969e+02 7.066037475777261534e+01
5.812571280734346857e+01 3.225737206873623109e+02 7.065935696939357058e+01
5.417409709468108758e+01 3.226877475446398194e+02 7.063288856959042050e+01
5.032277874596193357e+01 3.227798553671732975e+02 7.059943256972400150e+01
4.659275607147068854e+01 3.228512264244066046e+02 7.057861995260856247e+01
4.296963457734568692e+01 3.229061667442888961e+02 7.054080872265370772e+01
3.942758482031987199e+01 3.229469767440972419e+02 7.053682473423077681e+01
3.587503590815159527e+01 3.221521700216163140e+02 7.052196245602709723e+01
3.242483854245458730e+01 3.221652333638913319e+02 7.051717784278406498e+01
2.893572582997976284e+01 3.221741676491819248e+02 7.052246630887555057e+01
2.536925412512272970e+01 3.221845107274413635e+02 7.049324196737882176e+01
2.169225979218399658e+01 3.222053675548252158e+02 7.051082545491340170e+01
1.789137542856532548e+01 3.222462823770913474e+02 7.050398122512098098e+01
1.396994098289537334e+01 3.223167635977705459e+02 7.050165270750846958e+01
9.951921917999300149e+00 3.224190285005687997e+02 7.051348148928798309e+01
5.861930383794108579e+00 3.225533870659886588e+02 7.044389954570539203e+01
1.707483166714934164e+00 3.227152962524432951e+02 7.035173904004216183e+01
1.747417996673094720e+00 3.211112650004286024e+02 7.041197012846743064e+01
5.921737527688375025e+00 3.209287191753788875e+02 7.050174762999989753e+01
1.000838911326507485e+01 3.207824026459960578e+02 7.054910663677037519e+01
1.400709125431588831e+01 3.206739100191663852e+02 7.054885158249294363e+01
1.789908241708640446e+01 3.206014310304803985e+02 7.054383689405005953e+01
2.164517336379542911e+01 3.205580130118020179e+02 7.052390440265423877e+01
2.524406311217531851e+01 3.205364919109218818e+02 7.053886010749300794e+01
2.874784420951568720e+01 3.205240459388936074e+02 7.052619918310887215e+01
3.222042455668288596e+01 3.205106288661666554e+02 7.050690753910868125e+01
3.923988579385816422e+01 3.212971832580053047e+02 7.055601453182987370e+01
4.279930480536955173e+01 3.212577877665787014e+02 7.055829655584699367e+01
4.647537095212912561e+01 3.212081325279239081e+02 7.064573647253820354e+01
5.025935015435187836e+01 3.211457135699710648e+02 7.065447629659587392e+01
5.414855675858474626e+01 3.210640791930840692e+02 7.062303539207732683e+01
5.812060017527413436e+01 3.209584667911074121e+02 7.052991042809691180e+01
6.217261215696456134e+01 3.208283712691984988e+02 7.043105243391175918e+01
6.630226463012421334e+01 3.206808074587294186e+02 7.042623853265018852e+01
5.904558475288732566e+00 3.201285366555563883e+02 7.054700006491094655e+01
9.995295601670719066e+00 3.199747412441269034e+02 7.059211984780870353e+01
1.398916660973944914e+01 3.198600879366134109e+02 7.057894328302336362e+01
1.785190469169682359e+01 3.197811928983886673e+02 7.056523657925953330e+01
2.156967074377169880e+01 3.197355190261720281e+02 7.056169280427269541e+01
2.514636010468391802e+01 3.197168477833793645e+02 7.053851452067101491e+01
2.862711153346204185e+01 3.197112375769326604e+02 7.051155023639699948e+01
3.565604483451569706e+01 3.204865251372357307e+02 7.053255559476525605e+01
3.912751440150120885e+01 3.204554338762459338e+02 7.053600355827279600e+01
4.271747986801014463e+01 3.204191817638507587e+02 7.052345082084536898e+01
4.643599151226199240e+01 3.203760860533092796e+02 7.057245445521965621e+01
5.025804917208423461e+01 3.203192511516283503e+02 7.056149555683981589e+01
5.416582710798557088e+01 3.202436493391230101e+02 7.047450914409705547e+01
5.814372874892113430e+01 3.201452178289211474e+02 7.039460565693889293e+01
6.219574073061137653e+01 3.200230912163552262e+02 7.036456357956490137e+01
6.632074466479149066e+01 3.198831822734086359e+02 7.035577043424041221e+01
1.677393196723646618e+00 3.187256717005956830e+02 7.050196650324443226e+01
5.839547402323901792e+00 3.185130837536838726e+02 7.058580957046768845e+01
9.969572671572020539e+00 3.183338486741577071e+02 7.061653025844327658e+01
1.400579027204824456e+01 3.182039289267905815e+02 7.059742676120782789e+01
1.786248753575690529e+01 3.181313894655760350e+02 7.060009376984618257e+01
2.164099652598878976e+01 3.180924353659736425e+02 7.055319379468816976e+01
2.538782545679119451e+01 3.180669302847800282e+02 7.054947194957770762e+01
2.886022320995604318e+01 3.181529369434963428e+02 7.051066597348722098e+01
3.161861754877318731e+01 3.183001502537096599e+02 7.048800687222193062e+01
3.522288621214259052e+01 3.188005941013198026e+02 7.045664561319733821e+01
3.877850118193566686e+01 3.187433107820256737e+02 7.044950759405401186e+01
4.256489214660791731e+01 3.187282272799543534e+02 7.044482387295624903e+01
4.641583769923858682e+01 3.187112306520261882e+02 7.040659982205384892e+01
5.031330668208354950e+01 3.186753932240130780e+02 7.036340944738276448e+01
5.425507753477907613e+01 3.186164301623382471e+02 7.029973161995042119e+01
5.823176949044818684e+01 3.185319557872564360e+02 7.024601698030193120e+01
6.226167998975539319e+01 3.184236214018200712e+02 7.019484658491717255e+01
6.635966001156913308e+01 3.182960616735171584e+02 7.026160010462183436e+01
6.222656868469604774e+01 3.192227736391691337e+02 7.029312985661192670e+01
5.818885989986642926e+01 3.193336973112396322e+02 7.031418960209560964e+01
5.420836390247899317e+01 3.194225596132248484e+02 7.038479333473162569e+01
5.027913117128679943e+01 3.194906317206588255e+02 7.042270475827302789e+01
4.641806686768554613e+01 3.195365208204641476e+02 7.047123919180137364e+01
4.264578889778799464e+01 3.195676111384943852e+02 7.049105724088627767e+01
3.900185929546415053e+01 3.195997261113220134e+02 7.048717176171874144e+01
3.552434891023008134e+01 3.196443076833605801e+02 7.050556940090251601e+01
2.858309116269842320e+01 3.189250594482704741e+02 7.051603995855975882e+01
2.516790619697615128e+01 3.189025162981116068e+02 7.056113483320393698e+01
2.157003593177676493e+01 3.189151602763463416e+02 7.053366333777501040e+01
1.782757404086695274e+01 3.189617932040218307e+02 7.057875309019163979e+01
1.396631953517974978e+01 3.190443093815587190e+02 7.057814996277505770e+01
9.962139574054655000e+00 3.191698356619353376e+02 7.057832459995864838e+01
5.862303179882420778e+00 3.193357104967610098e+02 7.059440805063138669e+01
1.700605459288240695e+00 3.195310205912956008e+02 7.049022345897401465e+01
5.757539870961961626e+00 3.177221140912461692e+02 7.063288163156238397e+01
9.943750836388552727e+00 3.175233113123870226e+02 7.061658777151814093e+01
1.406969056483121250e+01 3.173716817633879828e+02 7.062848866993192587e+01
1.794700573465294369e+01 3.173097020622517448e+02 7.057097721387640377e+01
2.162650312704236910e+01 3.173191080143387808e+02 7.055619614507304505e+01
2.585311301551661600e+01 3.171447314775111295e+02 7.052480162208280490e+01
3.001248266257922381e+01 3.174159010485881822e+02 7.047543636463956318e+01
3.421262402877797371e+01 3.178284830672199064e+02 7.047973004333736924e+01
3.861188415467667312e+01 3.178467647407132404e+02 7.043181696328781527e+01
4.261625431788753815e+01 3.178675447886039365e+02 7.039524220281492717e+01
4.652979157295047230e+01 3.178701358300163520e+02 7.033682761242761217e+01
5.044156375265590242e+01 3.178472615342836320e+02 7.029799923623755831e+01
5.437924906454598073e+01 3.177972419623388873e+02 7.022359593060832594e+01
5.834414849088852861e+01 3.177207148273779467e+02 7.020925702572191085e+01
6.235380627208790827e+01 3.176207792028035328e+02 7.016221046834192521e+01
1.335523967504912868e+00 3.156285123879578123e+02 7.061414362519843735e+01
5.390419412817615274e+00 3.162081208234378664e+02 7.064739141065797412e+01
1.202036960229491136e+01 3.151520735099718422e+02 7.065157976733797796e+01
1.402631688115979358e+01 3.156034446697789804e+02 7.065019101014136993e+01
1.752183559988805328e+01 3.156663725614565692e+02 7.061666865478906630e+01
2.208826814313658460e+01 3.157732571136114075e+02 7.055725550637293964e+01
2.548533826219681941e+01 3.155301193227931549e+02 7.052306443840984684e+01
2.892578967301171744e+01 3.155497583482804203e+02 7.047942320834960128e+01
3.238276584105081213e+01 3.156837484965634530e+02 7.044602331126560557e+01
3.600320168172276425e+01 3.158993383322840600e+02 7.044139618808617342e+01
3.968947787645410585e+01 3.160612596049599574e+02 7.038180260597658844e+01
4.341114687533207217e+01 3.161586545071868954e+02 7.034153476699714247e+01
4.714274442309468327e+01 3.162081242378312140e+02 7.031281056208985092e+01
5.092477595595758544e+01 3.162175471045887321e+02 7.023017250866746508e+01
5.479717630387927585e+01 3.161876231032572946e+02 7.017790328160265290e+01
5.869334430445660900e+01 3.161250211361750075e+02 7.012874946579756852e+01
6.261162139550027916e+01 3.160348204191558921e+02 7.012541497034584381e+01
6.655023489356969435e+01 3.159219313001636920e+02 7.019583466879720390e+01
6.647203140392608134e+01 3.167119939920104343e+02 7.019358631856363218e+01
6.247899728503533368e+01 3.168248894454711149e+02 7.017297265637301962e+01
5.851243168842025000e+01 3.169173558805061361e+02 7.017801701945774084e+01
5.457530176662099564e+01 3.169850020388648772e+02 7.020642624963227263e+01
5.065944404611011009e+01 3.170243727137568612e+02 7.028286357139069196e+01
4.678342225047259717e+01 3.170313782226976400e+02 7.029163905769308940e+01
4.292273074295965074e+01 3.170042155488946491e+02 7.038587495262072480e+01
3.902776481956536969e+01 3.169393178951716550e+02 7.040232287784971277e+01
3.516084989980152642e+01 3.168179123042928609e+02 7.043904631961078167e+01
3.141828910380694140e+01 3.165886156201924564e+02 7.046698556414344239e+01
2.814380803315900437e+01 3.163520011391548792e+02 7.050812594421734048e+01
2.371269286191188286e+01 3.164186315298933323e+02 7.055585598794164071e+01
2.134927978278357230e+01 3.166970904953403760e+02 7.058265626428656958e+01
1.853061420698249506e+01 3.163758462251404922e+02 7.059477463702950217e+01
1.411695958722214428e+01 3.165214305273578361e+02 7.064263381931328922e+01
9.844282753539843611e+00 3.167300740715938900e+02 7.064858423711569912e+01
5.614606807440651437e+00 3.169583349890784802e+02 7.065504531986005077e+01
1.501676901674409592e+00 3.171725529735072087e+02 7.055919888677613017e+01
1.350199960453867476e+00 3.148469906097328703e+02 7.062036234479484165e+01
5.199007641639086685e+00 3.154706206550820866e+02 7.064888012214703394e+01
8.982614047773347821e+00 3.145875003185960281e+02 7.066410290046195541e+01
1.270483843674216651e+01 3.145480959422286560e+02 7.063552771856876689e+01
1.618708104987388197e+01 3.147062240408971547e+02 7.062281914946169081e+01
2.035703354099656792e+01 3.149531045437584567e+02 7.056892977533414069e+01
2.498587519267465495e+01 3.147582237254522965e+02 7.051276671681824837e+01
2.904810483042011882e+01 3.146902176593047784e+02 7.048590407112556022e+01
3.319483745089480209e+01 3.146657125774975157e+02 7.043340086332705141e+01
3.705646475267031548e+01 3.150424788406540983e+02 7.042392419431138251e+01
4.059935139887426914e+01 3.152105089447718456e+02 7.037232176587951926e+01
4.416554160464401235e+01 3.153113210147905079e+02 7.031040088106271924e+01
4.772440522606456170e+01 3.153838008442728551e+02 7.026157454097153732e+01
5.133164865005773692e+01 3.154275326891001328e+02 7.023050315821035383e+01
5.512398913597717609e+01 3.154075970126147013e+02 7.017694229234592740e+01
5.893750291810037112e+01 3.153417729087892667e+02 7.012340085107331333e+01
6.289302157756570466e+01 3.144709762974770797e+02 7.008481154557341597e+01
6.663836693209793793e+01 3.151330775624873013e+02 7.014905816881469036e+01
5.334043514553194143e+00 3.139335484254342532e+02 7.067676444911887756e+01
9.238755392829750335e+00 3.138408835520345406e+02 7.065921578299276007e+01
1.317644070471983930e+01 3.138068205294053428e+02 7.062937303056128258e+01
1.703138050115478919e+01 3.138564892758672613e+02 7.058929843328002107e+01
2.087386586500414865e+01 3.139148531937848361e+02 7.057772298934469291e+01
2.486448822144540216e+01 3.138711452461359386e+02 7.053538369583020540e+01
2.872369615268833698e+01 3.138022310608258181e+02 7.046354941379979664e+01
3.223389086436554862e+01 3.137078426103483935e+02 7.043457353056271586e+01
