-2.500000000000000000e+00 8.210526317789341988e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.131578961631230129e+01 5.000000000000000000e-01
-2.500000000000000000e+00 8.052631507693392621e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.973684195978871969e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.894736794729512042e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.815789472446824959e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.736842214795500183e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.657894767383778856e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.578947333705920641e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.500000010639068648e+01 5.000000000000000000e-01
